DATETIME,FOM,ID,DISCUSSION
2020-07-11/19:47:23 - 2020-07-11/19:49:23, 110.0, tphan(EVA),  BBF
2020-07-11/19:49:23 - 2020-07-11/19:51:33, 110.0, tphan(EVA),  BBF
2020-07-11/19:51:33 - 2020-07-11/19:53:33, 110.0, tphan(EVA),  BBF
2020-07-11/19:53:33 - 2020-07-11/19:55:43, 110.0, tphan(EVA),  BBF
2020-07-11/20:04:43 - 2020-07-11/20:07:03, 120.0, tphan(EVA),  BBF
2020-07-11/20:07:03 - 2020-07-11/20:09:33, 120.0, tphan(EVA),  BBF
2020-07-11/20:09:33 - 2020-07-11/20:11:53, 120.0, tphan(EVA),  BBF
2020-07-11/20:11:53 - 2020-07-11/20:14:13, 120.0, tphan(EVA),  BBF
2020-07-11/20:14:13 - 2020-07-11/20:16:43, 120.0, tphan(EVA),  BBF
2020-07-11/20:16:43 - 2020-07-11/20:19:03, 120.0, tphan(EVA),  BBF
2020-07-11/20:19:03 - 2020-07-11/20:21:23, 120.0, tphan(EVA),  BBF
2020-07-11/20:21:23 - 2020-07-11/20:23:53, 120.0, tphan(EVA),  BBF
2020-07-11/20:23:53 - 2020-07-11/20:26:13, 120.0, tphan(EVA),  BBF
2020-07-11/20:40:53 - 2020-07-11/20:43:23, 120.0, tphan(EVA),  BBF
2020-07-11/20:43:23 - 2020-07-11/20:45:53, 120.0, tphan(EVA),  BBF
2020-07-11/20:45:53 - 2020-07-11/20:48:23, 120.0, tphan(EVA),  BBF
2020-07-11/20:56:23 - 2020-07-11/20:58:53, 120.0, tphan(EVA),  3 BBFs
2020-07-11/20:58:53 - 2020-07-11/21:01:23, 120.0, tphan(EVA),  3 BBFs
2020-07-11/21:01:23 - 2020-07-11/21:03:53, 120.0, tphan(EVA),  3 BBFs
2020-07-11/21:03:53 - 2020-07-11/21:06:23, 120.0, tphan(EVA),  3 BBFs
2020-07-11/21:06:23 - 2020-07-11/21:08:53, 120.0, tphan(EVA),  3 BBFs
2020-07-11/21:08:53 - 2020-07-11/21:11:23, 120.0, tphan(EVA),  3 BBFs
2020-07-11/21:11:23 - 2020-07-11/21:13:53, 120.0, tphan(EVA),  3 BBFs
2020-07-11/21:13:53 - 2020-07-11/21:16:23, 120.0, tphan(EVA),  3 BBFs
2020-07-11/21:16:23 - 2020-07-11/21:18:53, 120.0, tphan(EVA),  3 BBFs
2020-07-11/21:22:33 - 2020-07-11/21:25:03, 110.0, tphan(EVA),  2 long BBFs
2020-07-11/21:25:03 - 2020-07-11/21:27:23, 110.0, tphan(EVA),  2 long BBFs
2020-07-11/21:27:23 - 2020-07-11/21:29:53, 110.0, tphan(EVA),  2 long BBFs
2020-07-11/21:29:53 - 2020-07-11/21:32:13, 110.0, tphan(EVA),  2 long BBFs
2020-07-11/21:32:13 - 2020-07-11/21:34:43, 110.0, tphan(EVA),  2 long BBFs
2020-07-11/21:34:43 - 2020-07-11/21:37:03, 110.0, tphan(EVA),  2 long BBFs
2020-07-11/21:37:03 - 2020-07-11/21:39:33, 110.0, tphan(EVA),  2 long BBFs
2020-07-11/21:39:33 - 2020-07-11/21:41:53, 110.0, tphan(EVA),  2 long BBFs
2020-07-11/21:41:53 - 2020-07-11/21:44:23, 110.0, tphan(EVA),  2 long BBFs
2020-07-11/21:44:23 - 2020-07-11/21:46:43, 110.0, tphan(EVA),  2 long BBFs
2020-07-11/21:46:43 - 2020-07-11/21:49:13, 110.0, tphan(EVA),  2 long BBFs
