DATETIME,FOM,ID,DISCUSSION
2017-08-03/21:24:23 - 2017-08-03/21:26:23,  90.0, lavanov(EVA)," Active CS, erthward flow Vx +380 km/s, dense spike > 1.5 pcc "
2017-08-03/21:26:23 - 2017-08-03/21:28:13,  90.0, lavanov(EVA)," Active CS, erthward flow Vx +380 km/s, dense spike > 1.5 pcc "
2017-08-03/21:28:13 - 2017-08-03/21:30:13,  90.0, lavanov(EVA)," Active CS, erthward flow Vx +380 km/s, dense spike > 1.5 pcc "
2017-08-04/00:16:53 - 2017-08-04/00:19:03,  70.0, lavanov(EVA)," PSBL,  inonsopheric outflow O+"
2017-08-04/00:19:03 - 2017-08-04/00:21:23,  70.0, lavanov(EVA)," PSBL,  inonsopheric outflow O+"
2017-08-04/00:21:23 - 2017-08-04/00:23:33,  70.0, lavanov(EVA)," PSBL,  inonsopheric outflow O+"
2017-08-04/00:23:33 - 2017-08-04/00:25:53,  70.0, lavanov(EVA)," PSBL,  inonsopheric outflow O+"
2017-08-04/02:35:33 - 2017-08-04/02:38:53,  90.0, lavanov(EVA)," Bx reversal, probably mixture of PS and the lobe plasma, significant ionospheric O+ outflow "
2017-08-04/02:38:53 - 2017-08-04/02:41:53,  90.0, lavanov(EVA)," Bx reversal, probably mixture of PS and the lobe plasma, significant ionospheric O+ outflow "
2017-08-04/07:08:43 - 2017-08-04/07:10:43,  89.0, lavanov(EVA)," DF, erathward flow"
2017-08-04/07:10:43 - 2017-08-04/07:12:43,  89.0, lavanov(EVA)," DF, erathward flow"
2017-08-04/07:12:43 - 2017-08-04/07:14:43,  89.0, lavanov(EVA)," DF, erathward flow"
2017-08-04/07:33:53 - 2017-08-04/07:35:13, 120.0, lavanov(EVA),"  DF, strong earthward flow"
2017-08-04/07:35:13 - 2017-08-04/07:36:33, 120.0, lavanov(EVA),"  DF, strong earthward flow"
2017-08-04/08:17:03 - 2017-08-04/08:18:43,  90.0, lavanov(EVA)," Bz reversal, Null B, flow reversal +Vz/-Vz "
2017-08-04/08:18:43 - 2017-08-04/08:20:33,  90.0, lavanov(EVA)," Bz reversal, Null B, flow reversal +Vz/-Vz "
2017-08-04/08:59:53 - 2017-08-04/09:02:23, 120.0, lavanov(EVA)," Set of DFs, extremely high-speed earthwaed flows Vx ~ 1300 km/s, B nuls"
2017-08-04/09:02:23 - 2017-08-04/09:04:43, 150.0, lavanov(EVA)," Set of DFs, extremely high-speed earthwaed flows Vx ~ 1300 km/s, B nuls"
2017-08-04/09:04:43 - 2017-08-04/09:07:13, 150.0, lavanov(EVA)," Set of DFs, extremely high-speed earthwaed flows Vx ~ 1300 km/s, B nuls"
2017-08-04/09:07:13 - 2017-08-04/09:09:33, 150.0, lavanov(EVA)," Set of DFs, extremely high-speed earthwaed flows Vx ~ 1300 km/s, B nuls"
2017-08-04/09:09:33 - 2017-08-04/09:12:03, 120.0, lavanov(EVA)," Set of DFs, extremely high-speed earthwaed flows Vx ~ 1300 km/s, B nuls"
2017-08-04/09:12:03 - 2017-08-04/09:13:13, 120.0, lavanov(EVA)," Set of DFs, extremely high-speed earthwaed flows Vx ~ 1300 km/s, B nuls"
2017-08-04/09:13:13 - 2017-08-04/09:15:33, 150.0, lavanov(EVA)," Set of DFs, extremely high-speed earthwaed flows Vx ~ 1300 km/s, B nuls"
2017-08-04/09:15:33 - 2017-08-04/09:18:13, 120.0, lavanov(EVA)," Set of DFs, extremely high-speed earthwaed flows Vx ~ 1300 km/s, B nuls"
2017-08-04/09:20:23 - 2017-08-04/09:22:33,  80.0, lavanov(EVA),"  PSBL, eartward flows, wave activity"
2017-08-04/09:22:33 - 2017-08-04/09:24:53,  80.0, lavanov(EVA),"  PSBL, eartward flows, wave activity"
2017-08-04/09:24:53 - 2017-08-04/09:27:03,  80.0, lavanov(EVA),"  PSBL, eartward flows, wave activity"
2017-08-04/09:32:43 - 2017-08-04/09:34:13, 110.0, lavanov(EVA), DF (?) high speed  earthward flow up to 
2017-08-04/09:34:13 - 2017-08-04/09:35:53, 110.0, lavanov(EVA), DF (?) high speed  earthward flow up to 
2017-08-04/10:00:03 - 2017-08-04/10:04:03, 130.0, lavanov(EVA),"  BBF, Bz fluctuatins in PS"
2017-08-04/12:04:53 - 2017-08-04/12:06:43,  90.0, lavanov(EVA),"  Active current sheet, B null"
2017-08-04/12:06:43 - 2017-08-04/12:08:43,  90.0, lavanov(EVA),"  Active current sheet, B null"
2017-08-04/12:08:43 - 2017-08-04/12:10:33,  90.0, lavanov(EVA),"  Active current sheet, B null"
2017-08-04/12:10:33 - 2017-08-04/12:12:33,  90.0, lavanov(EVA),"  Active current sheet, B null"
2017-08-04/12:38:03 - 2017-08-04/12:40:03,  60.0, lavanov(EVA)," Bz reversals, B null "
2017-08-04/12:40:03 - 2017-08-04/12:42:13,  60.0, lavanov(EVA)," Bz reversals, B null "
2017-08-04/12:42:13 - 2017-08-04/12:44:13,  60.0, lavanov(EVA)," Bz reversals, B null "
2017-08-04/12:44:13 - 2017-08-04/12:46:23,  60.0, lavanov(EVA)," Bz reversals, B null "
2017-08-04/12:46:23 - 2017-08-04/12:48:23,  60.0, lavanov(EVA)," Bz reversals, B null "
2017-08-04/13:06:43 - 2017-08-04/13:09:13,  80.0, lavanov(EVA)," Erathward low, Vx +750 km/s "
2017-08-04/13:51:13 - 2017-08-04/13:53:23,  60.0, lavanov(EVA)," Flow reversal, Bz reversal "
2017-08-04/13:53:23 - 2017-08-04/13:55:43,  60.0, lavanov(EVA)," Flow reversal, Bz reversal "
2017-08-04/13:55:43 - 2017-08-04/13:57:53,  60.0, lavanov(EVA)," Flow reversal, Bz reversal "
2017-08-04/16:51:33 - 2017-08-04/16:53:43, 149.0, lavanov(EVA), PSBL/Lobe interface Bz reversal
2017-08-04/16:53:43 - 2017-08-04/16:56:03, 149.0, lavanov(EVA), PSBL/Lobe interface Bz reversal
2017-08-04/16:56:03 - 2017-08-04/16:58:13, 149.0, lavanov(EVA), PSBL/Lobe interface Bz reversal
2017-08-04/16:58:13 - 2017-08-04/17:00:33, 149.0, lavanov(EVA), PSBL/Lobe interface Bz reversal
2017-08-04/17:00:33 - 2017-08-04/17:02:43, 149.0, lavanov(EVA), PSBL/Lobe interface Bz reversal
2017-08-04/17:02:43 - 2017-08-04/17:05:03, 149.0, lavanov(EVA), PSBL/Lobe interface Bz reversal
2017-08-04/17:05:03 - 2017-08-04/17:07:13, 149.0, lavanov(EVA), PSBL/Lobe interface Bz reversal
2017-08-04/17:07:13 - 2017-08-04/17:09:33, 149.0, lavanov(EVA), PSBL/Lobe interface Bz reversal
2017-08-04/17:49:03 - 2017-08-04/17:53:03, 120.0, lavanov(EVA),"  PS entry, tailward flow, cold ions"
2017-08-04/19:13:03 - 2017-08-04/19:15:33, 120.0, lavanov(EVA)," PSBL/Lobe, flow reversal, low energy ions. Best time for MMS/GEOTAIL conjunction "
2017-08-04/19:15:33 - 2017-08-04/19:17:53, 120.0, lavanov(EVA)," PSBL/Lobe, flow reversal, low energy ions. Best time for MMS/GEOTAIL conjunction "
2017-08-04/19:17:53 - 2017-08-04/19:20:23, 120.0, lavanov(EVA)," PSBL/Lobe, flow reversal, low energy ions. Best time for MMS/GEOTAIL conjunction "
2017-08-04/19:20:23 - 2017-08-04/19:22:53, 120.0, lavanov(EVA)," PSBL/Lobe, flow reversal, low energy ions. Best time for MMS/GEOTAIL conjunction "
