DATETIME,FOM,ID,DISCUSSION
2020-05-13/16:22:33 - 2020-05-13/16:24:23, 145.0, lavanov(EVA), Qpar Bow Shock and after crossing HFA with difernt types of shocks at both edges 
2020-05-13/16:30:23 - 2020-05-13/16:31:03, 145.0, lavanov(EVA)," Foreshock transient, possibly HFA "
2020-05-13/16:37:13 - 2020-05-13/16:39:23, 140.0, lavanov(EVA), Qpar Bow Shock crossing 
2020-05-13/16:39:23 - 2020-05-13/16:41:43, 140.0, lavanov(EVA), Qpar Bow Shock crossing 
2020-05-13/16:56:53 - 2020-05-13/16:58:43, 140.0, lavanov(EVA), Qperp Bow Shock crossing 
2020-05-13/16:58:43 - 2020-05-13/17:00:43, 140.0, lavanov(EVA), Qperp Bow Shock crossing 
2020-05-13/17:00:43 - 2020-05-13/17:02:33, 140.0, lavanov(EVA), Qperp Bow Shock crossing 
2020-05-13/17:40:23 - 2020-05-13/17:42:13, 140.0, lavanov(EVA), HFA
2020-05-13/17:45:03 - 2020-05-13/17:47:33, 135.0, lavanov(EVA)," HFA, full magnetic field rotation inside, strong compression on both edges "
2020-05-13/17:47:33 - 2020-05-13/17:50:03, 135.0, lavanov(EVA)," HFA, full magnetic field rotation inside, strong compression on both edges "
2020-05-13/17:59:33 - 2020-05-13/18:01:13, 140.0, lavanov(EVA), Qpar BS crossing 
2020-05-13/18:01:13 - 2020-05-13/18:03:13, 140.0, lavanov(EVA), Qpar BS crossing 
2020-05-13/18:03:13 - 2020-05-13/18:05:13,  90.0, lavanov(EVA),  Turbulent MSheath between two Bow Shock crossings
2020-05-13/18:05:13 - 2020-05-13/18:07:13,  90.0, lavanov(EVA),  Turbulent MSheath between two Bow Shock crossings
2020-05-13/18:07:13 - 2020-05-13/18:09:13,  90.0, lavanov(EVA),  Turbulent MSheath between two Bow Shock crossings
2020-05-13/18:09:13 - 2020-05-13/18:11:13,  90.0, lavanov(EVA),  Turbulent MSheath between two Bow Shock crossings
2020-05-13/18:11:13 - 2020-05-13/18:12:43, 145.0, lavanov(EVA),  Strong Qperp Bow Shock
2020-05-13/18:12:43 - 2020-05-13/18:14:23, 145.0, lavanov(EVA),  Strong Qperp Bow Shock
2020-05-13/18:36:53 - 2020-05-13/18:38:33, 135.0, lavanov(EVA),  Structured HFA
2020-05-13/18:38:33 - 2020-05-13/18:40:23, 135.0, lavanov(EVA),  Structured HFA
2020-05-13/23:38:43 - 2020-05-13/23:40:33, 150.0, lavanov(EVA), Solar wind CS 
2020-05-13/23:40:33 - 2020-05-13/23:42:23, 150.0, lavanov(EVA), Solar wind CS 
2020-05-13/23:42:23 - 2020-05-13/23:44:13, 150.0, lavanov(EVA), Solar wind CS 
2020-05-13/23:50:33 - 2020-05-13/23:53:03, 140.0, lavanov(EVA)," Solar wind CS, Vx jet at leadiung edge "
2020-05-13/23:53:03 - 2020-05-13/23:55:33, 140.0, lavanov(EVA)," Solar wind CS, Vx jet at leadiung edge "
2020-05-14/00:40:23 - 2020-05-14/00:42:03, 145.0, lavanov(EVA)," Solar Wind CS, sharp -Vx jet "
2020-05-14/00:42:03 - 2020-05-14/00:43:53, 145.0, lavanov(EVA)," Solar Wind CS, sharp -Vx jet "
2020-05-14/00:49:33 - 2020-05-14/00:51:33, 150.0, lavanov(EVA)," Solar CS, Bz reversal"
2020-05-14/01:20:33 - 2020-05-14/01:23:03, 110.0, lavanov(EVA), Solar wind CS Bx reversal 
